pse_pssm0,pse_pssm1,pse_pssm2,pse_pssm3,pse_pssm4,pse_pssm5,pse_pssm6,pse_pssm7,pse_pssm8,pse_pssm9,pse_pssm10,pse_pssm11,pse_pssm12,pse_pssm13,pse_pssm14,pse_pssm15,pse_pssm16,pse_pssm17,pse_pssm18,pse_pssm19,pse_pssm20,pse_pssm21,pse_pssm22,pse_pssm23,pse_pssm24,pse_pssm25,pse_pssm26,pse_pssm27,pse_pssm28,pse_pssm29,pse_pssm30,pse_pssm31,pse_pssm32,pse_pssm33,pse_pssm34,pse_pssm35,pse_pssm36,pse_pssm37,pse_pssm38,pse_pssm39
0.3371924727658939,0.27584725764437124,0.2688134006098926,0.1594437454101901,-0.5815802636807758,0.4936696263250594,0.5992969129379039,-0.3007475655927582,-0.1156989573091133,-0.18281866764654917,-0.2722275354277984,0.6297217791090584,-0.03904356260458783,-0.6232962609117244,-0.1308267251897795,0.36308495608034813,0.3458907530164893,-0.924719393610768,-0.3599399154247839,0.05793794349943127,1.1694420831193209,1.4682073280822154,1.8669616488165053,1.6914425152185333,1.507927263436182,1.165674864711702,1.552727674074358,1.8786427823945135,1.1644301179968155,1.9615818905203075,1.7396007246877685,1.8188992859224165,1.2496106157612308,1.9268983922996017,2.1432768754781377,1.0640964358479823,0.9226812308245816,1.21168225078014,1.6052531280251827,1.3715949102576817
0.3658401715065952,0.1798812366269988,0.2175164055206392,0.059581787339617526,-0.5851392703362335,0.4388874574778571,0.5380508414844044,-0.3806540057115996,-0.1299116768365745,-0.12248260917654274,-0.2010802336143497,0.5633476354963081,0.014663835345974272,-0.545745165962098,-0.07873077136929035,0.3536971361266838,0.4342828976718878,-0.9358457725486689,-0.3073477584607536,0.12118785941914338,1.2486938263231913,1.1234010013214517,1.8094183679856224,1.9275749400443023,1.1663980214543723,1.2200519370780927,1.8964279317076265,1.5799132181597744,1.1743743381036333,2.2220287004425985,2.000318381274376,1.4141788491316976,1.3620616671449517,2.134523901438578,2.0699919918258245,1.012970509201662,1.1210106002610194,1.1039962870903977,1.7483381783640914,1.8908786662699295
0.3940197109334999,0.22091485078526385,0.2029306238233738,0.1284889757927798,-0.6429014903885427,0.5704077214622701,0.6357912051544895,-0.42195918391392156,-0.12055174854096733,-0.16756271913301907,-0.2310971765091338,0.678610395034026,-0.06950193668247824,-0.6370128602478038,-0.012613995970979336,0.3756802958656612,0.353414076490794,-0.9690309413265594,-0.35490826332883996,0.06688246070008703,1.3368035146368744,1.2795614600976273,1.7757197314962243,1.6828207624361868,1.1643320439368139,1.157337443386115,1.5968017482979737,1.30985953008171,1.0931276470237576,1.9953215881068669,2.031153282281564,1.4114294254673525,1.1978936161224831,1.8017955397053405,2.5664041276603697,0.9389940630509912,0.8523054454606188,0.9985849023660232,1.5125146138511953,1.5581270362366948
0.3667433228267037,0.16700729844412984,0.22596099292327426,0.09686421568308674,-0.5831139677998847,0.5007431584814557,0.5328753454889337,-0.40284617331164346,-0.1267077641730305,-0.09960824721763811,-0.18090952849849318,0.6013812635351617,0.02017787201304025,-0.5382975177246877,-0.13829052262378874,0.3241756836074565,0.39687518481910106,-0.9474196378522178,-0.3201555562882884,0.10454457766732861,1.3015445135159027,1.1161181266517408,1.8743970877997556,1.9570037611784752,1.124516017747029,1.0396801882982463,1.6858176291763713,1.5505869420352492,1.157752991874767,2.0916622519641432,2.2133017570019624,1.4018338545535505,1.3684762664093932,2.2383872774268125,2.0009450779907865,0.9499168855978366,0.9070351427700064,1.209049866412611,1.803785085740744,1.7819848727696144
0.5254020124041615,0.13942861322628816,0.24313911189828166,0.07853262296359208,-0.515872655516516,0.4487561679960288,0.4048842010457002,-0.3090263978675546,-0.1536283331300565,-0.154581963494496,-0.2048723723812043,0.4697371723396883,0.05582590570358822,-0.5917702468775745,-0.15372147726247165,0.4592777599861729,0.4354971002086436,-0.9357205980334118,-0.3624046318204969,0.1211180086116371,1.7360862886407789,1.1335807347294264,1.8508744418869976,1.8933005940604568,0.9316523819563713,1.4495681306478214,1.55690900049935,1.6574929934925609,1.3521159814993402,2.2236401544212128,1.7941449596667391,1.3940640894464935,1.2687002132968614,1.7421222389420623,1.8476631280820384,1.281073220446327,1.3477077579160641,0.9834224237028452,1.4090967676780755,2.0316858102888995
0.38314821882469463,0.2397859508579304,0.2295379172716028,0.16395805050601361,-0.6180653689724148,0.4785440136816803,0.6213367886163236,-0.38197157686976335,-0.1223967403796815,-0.13653986590323264,-0.26621563507267826,0.7136312916612808,-0.046484278812432805,-0.6486599742757673,0.00030285939378872124,0.3319243268961122,0.33429421919702157,-0.9916495823570654,-0.36777046416713277,0.08328984990371972,1.1847142055275737,1.1831430788696684,1.639163572339634,1.5664727241890881,1.5403548237285432,1.0185262432009854,1.7582510792831028,1.324004926144228,1.1872545415122975,2.0704864050228835,1.7110114401506566,1.400305729490454,1.174182082183299,1.932334423429862,2.0026132550778186,0.8984303909046362,0.9997852254815528,1.2736201805019969,1.687965167806126,1.2568968569707326
0.36738481614892365,0.16787534494163006,0.256655601807933,0.10089773067027537,-0.5875070005937995,0.41696818608948044,0.551573350728465,-0.3295093724533511,-0.13868730420759043,-0.11634904539021886,-0.20372440036624445,0.545996945964887,-0.038928289236506874,-0.5088394928775598,-0.09798618359792156,0.318166354016562,0.3869197489713202,-0.8967057817244444,-0.2448143775974229,0.05061316870558264,1.384049310994081,1.1773066386628233,2.0006231495108047,2.006068171267616,1.157166678542216,1.0982557703456692,1.9384955975333835,1.6009920011594725,1.165492053253079,2.235269337455616,1.847056103280448,1.5158755743884005,1.3658968721946063,2.0499217692102736,2.0860568697473743,0.969404717591788,0.8367115692789645,1.169293613483121,2.040915243329488,1.7850589348988226
0.3514469468273318,0.18311768642711118,0.21550757569976167,0.18226815398861987,-0.5974497514122712,0.4943814584006999,0.6275008536451777,-0.3754449442468332,-0.11664589954574607,-0.12512988066771538,-0.2048039112629242,0.7044926204142457,-0.058815040794946816,-0.6222985719130931,-0.034778091390308206,0.3022765457179423,0.3048760387954649,-0.983160472242461,-0.3549833136257451,0.10764199718568956,1.2825070113515966,1.1095346191722946,1.6162946108895389,1.9374009593003167,1.5664193308119352,1.1753110514061973,1.7724995630438387,1.2288302534258242,1.3165020761807544,1.9836798102417317,1.690313278689284,1.241759722343964,1.205011715211093,1.9634122527636584,2.127415014070844,0.8972010145248781,0.9795868914383234,1.4413396615991194,1.7298271206307891,1.5564087099083048
0.3423452008562021,0.2538189808426179,0.21592733278675544,0.1292898792013535,-0.5722624523583664,0.5167720484929645,0.6189760195596498,-0.3991153074090453,-0.1209858083955871,-0.1599808720132614,-0.2726010939144533,0.7323125100195556,0.010649766308706466,-0.5828265082080548,-0.08446720569609764,0.3630468648299397,0.29644116885966565,-0.9752821062354112,-0.3610975849886053,0.04903916746147248,1.2096063900674403,1.2931549000152158,1.7540999904558832,1.8001070892278141,1.3761614386723335,1.0228195312142967,1.8050030444931269,1.527416110609452,1.2979184552563443,1.9756224091317287,1.61912611193563,1.3794643389133758,1.2655440646061211,1.8816837623047968,2.370771006852584,0.9304011966905208,1.040117438771035,1.0607960265323777,1.684158828308968,1.6118250496137625
0.2982498785212468,0.16331481673966491,0.2625017987524685,0.16941497401393432,-0.5793894695622408,0.4941638750855895,0.5772347533945393,-0.2940517219192931,-0.16502617758497679,-0.13982399882601207,-0.21335700851147163,0.6214628570342026,-0.04990679989035706,-0.5954526699857137,0.023206873566300117,0.34291612611345934,0.3177781941118857,-0.9697264240654045,-0.3128087068271946,0.049298829839373476,1.258557472729429,1.1148895270244223,1.8712335505954407,1.9906523206147888,1.2467654867471123,0.8920961689227261,2.0540826959388325,1.6396457881713429,1.0612806871590117,2.0428313467052126,1.5899187899120129,1.6407096818194407,1.1462355236498563,1.9963839747098704,1.8002073514317036,0.8434458864174444,0.818641751480375,1.2872898729075384,1.7022560350878737,1.422896800193515
0.36695783989248326,0.2465872444429696,0.15199174117283362,0.1395866865950861,-0.6167522789641531,0.4737959738368985,0.5742811805263963,-0.3288107270926313,-0.15024848722571565,-0.12724321615542697,-0.21948691279424626,0.6895260628770287,-0.022274734545751438,-0.567148232370832,-0.11616141127258557,0.33897116551675205,0.3725971100932842,-0.9541170484834772,-0.2812011190219752,0.02914916297306125,1.2034286100885114,1.25977625163948,1.8850793050273411,2.1682222733086207,1.542892254070269,1.3369010457256971,1.7947438297953209,1.5869434951187256,1.2051528486452716,1.8995334650853013,1.7768046832444528,1.4309919563141176,1.1888619999784693,2.348346227594296,2.153441383241101,0.8962598493676379,0.8642445689290738,1.2864920135957127,1.8230485339263085,1.5080266425006668
0.4078583972805049,0.17886485561559776,0.22228581909547313,0.09981133266819363,-0.552545781514309,0.426033803435742,0.4975477491566616,-0.26676815672224324,-0.16594455285698387,-0.10320646295535378,-0.20387068887757584,0.59714282168754,0.0011753300864973044,-0.5767089102248489,-0.0452331701848727,0.3295924499764302,0.3033633849922416,-0.9557297626026396,-0.3033830912403684,0.10971463318431246,1.1275339101232151,1.356001788663079,1.6124635738961122,1.9216102792513117,2.3084798783432627,1.156949699109768,1.610816363459413,2.0342498229037957,1.2611704708332556,1.898870653178799,1.6461725065007358,1.6615075229617675,1.38016287016066,1.9810947815958788,1.7927169521589823,0.9897830024659534,0.8873996889581874,1.431510534701876,1.8362891004742847,1.4685211701594316
0.3361780081329669,0.2529580719118784,0.2633463795803019,0.164954487849619,-0.5644406010773659,0.4774649092591193,0.6294826427360453,-0.4027387299312162,-0.11837927560011523,-0.11712556777365615,-0.21525179352688614,0.7013866865669742,-0.04609945160583725,-0.6471634862162414,-0.09349250619481216,0.3428256670115324,0.2861886537571312,-0.9892231599099888,-0.3420068917260505,0.08113595675660161,1.2802107053439542,1.5454237454553983,1.5488541411721135,1.5435474675161671,1.5190990932457482,0.8412488861453106,1.4197469384565131,1.3701549876234251,1.2238460563051892,1.7619668094095304,1.6761229891498892,1.485672062845793,1.2843317740413625,1.8354002566449856,2.2703738440223784,1.0461775375758111,0.861107614808671,1.1028737855554742,1.8099719681429411,1.4343095238920687
0.373531118423338,0.2060871365299869,0.22383599775317542,0.10022558275215364,-0.576216993603422,0.4981687390183507,0.5818420104173189,-0.36278095522979137,-0.14617793791528333,-0.1325277857514959,-0.20808270773536808,0.5789058448661187,0.0038947288049622055,-0.5970457272331164,-0.045496667719401945,0.34725757042368066,0.3396051774861997,-0.943622738005047,-0.35829067000072023,0.11688827671836273,1.3295099960982577,1.7159006187051813,1.8837715849499184,1.5184721359332252,1.6620478201194815,1.2232537922698663,1.7270480957100949,1.406327662134877,1.1248312972249854,2.2169148671861705,1.9221171577660443,1.7253321525735266,1.2700485963244057,1.9455373878879636,2.334425530122673,1.096878555098677,0.9622975867874212,0.9331051556266212,1.7062570622424265,1.862460485131414
0.36857445713244796,0.2704797423256665,0.1884820431806352,0.13125378523088008,-0.6186800860627901,0.5169075916536483,0.5416122605928554,-0.3732431879460541,-0.1749035519179525,-0.12787248933751716,-0.2127417863783085,0.6594066744696577,-0.009151424993048973,-0.6303894898770467,-0.015477516416203284,0.3464314605020133,0.3395362502151888,-0.9427032370773624,-0.34816493977109414,0.09064344447438412,1.4923833959311918,1.6262978758549815,1.6098549659146268,2.1100848414326094,0.9688952520627092,1.3222533435726014,1.7436317495978972,1.2842943195713483,1.0450392129945298,2.3181365451679055,2.026462287260381,1.71030670901649,1.2521620476873703,1.7654731202249077,2.169491333286411,0.9175340510876366,1.0415374889325255,1.0104833128526327,1.5750310071085531,2.1887885234199964
0.4230355705317015,0.2704652407361052,0.23634225218949784,0.1294472582259608,-0.6019784152519455,0.5090760353622298,0.5797668881623913,-0.33264451687766544,-0.13442942523493626,-0.14279978157437795,-0.26050843847768806,0.6458491647241092,-0.043696901195907835,-0.6100056411841756,-0.11511960353466265,0.33510064663973926,0.35050320668137297,-0.9394705160819028,-0.36511325718799686,0.06618023334815165,1.3911752012682672,1.149465868004493,1.9483650834751347,1.55068364955317,1.3278210595143967,1.3012159020786587,1.8073686566788527,1.7188029845659618,1.1808054604133733,2.0367632541168303,1.6382544061612159,1.3487030564178177,1.4227815261401666,1.7742284573463358,2.142440750615947,0.8540511671419571,0.8957890137839347,1.1132351970829408,1.566423425237186,1.9627761526787584
0.3284754034339963,0.1252354452948397,0.2752375967375664,0.14098069744520983,-0.5604292014092476,0.4382225320194848,0.5427160533508891,-0.33148709439902885,-0.13422265456573418,-0.09652309176168526,-0.1694646652428632,0.5810824081984897,-0.01773851673382231,-0.5163149584260212,-0.16596920391171616,0.33770016573437267,0.345525086942566,-0.9347457659892108,-0.236067037811153,0.04778680109306826,1.2968641317469478,1.1497429032375464,1.8540156789420144,2.079909125446419,1.717412300084895,1.2558388335207358,1.8906039639088967,1.5092521505445722,1.137094193390915,2.169995714759435,1.711157114806596,1.4640776140477927,1.214410744031926,2.3527349176039607,1.9899986616880752,0.8938390236716908,0.7137247740317865,1.2793839838033683,2.0207885641419265,1.5496812839160896
0.39024697136756803,0.1902511770192071,0.2143015251257091,0.09747924304967336,-0.5313640354986828,0.484000168025863,0.5425856729076268,-0.37173233345903245,-0.1458261451470944,-0.06973400511197829,-0.1709029284718721,0.5766736833482871,-0.027374518951934854,-0.5918209790210912,-0.12414936253000032,0.3374255769611977,0.33854507365129827,-0.9414297285684478,-0.32481594594893204,0.12764089125263645,1.466482408038463,1.055294113223662,1.8602503669044936,1.645564931937619,1.3983785081653644,1.0063589848616634,1.696140962104759,1.4672417337125963,1.2642589579466688,2.1470782742788463,1.8751654890367364,1.5090681447844367,1.301705562552835,1.9898280919250864,2.033240553966153,0.9678272020532994,0.7446624708639913,1.1841119946077368,1.740225205848127,1.7123237592239187
0.4093056206078999,0.13376409907655978,0.1757768324452727,0.13814719010412815,-0.5648216045585605,0.5415044708632573,0.5343690029140568,-0.3526686967110208,-0.13984219992022506,-0.07824668228691714,-0.1839796570705106,0.4554852435713217,0.0026627682592286917,-0.5738802184585569,-0.03627163050312025,0.36203871310297525,0.3277204069190846,-0.9396478934349196,-0.3088910048375097,0.09747523991755712,1.0348971686347737,1.3846884279381195,1.8208727787652184,1.7450899088226395,1.3165669842461305,1.4209929963865608,2.140242433416516,1.8436879724111797,1.0584922296453712,2.3399723705814086,2.1538589051595847,1.4926353008901072,1.3790901427113278,1.6604969205232047,2.4707942497995887,0.9856721284737526,0.9071911464627817,0.9074598683402768,1.4375638992879038,2.035775320295965
0.4011798849634925,0.20831946883240224,0.16425309239009964,0.012937812555927944,-0.5577903618870227,0.5112051284414885,0.4215147109499712,-0.4516667339194799,-0.07648260114730097,-0.09777519545145581,-0.12197539946862206,0.384614481238368,0.13395761275971008,-0.5014271343692829,-0.17240721146860763,0.34219695142177303,0.3809699098614162,-0.8122799305799782,-0.2711558712931075,0.10181138617020864,1.383897008464766,1.6534875644384859,2.3847584325957727,2.115408712019206,0.8671391590401503,1.6650361277424948,1.9038431625807648,1.6366235941635825,0.9666364281870105,2.50012051471414,2.7314270164469026,1.2335949822922536,1.3436066677966896,1.4582567837996838,1.4487767948371753,1.1070781511097307,1.1991994484897033,0.9855442184103714,1.1510065167432355,2.0410925135742777
0.39987577846776734,0.2202526493420496,0.28024274613778954,0.14168667181527486,-0.5638413599524396,0.4988235302877546,0.5866082796737738,-0.3535302991809716,-0.11732834184156232,-0.16994928744264048,-0.2527012395077147,0.5932857536581138,0.014210930959853615,-0.6495675685990964,-0.047414345722640076,0.37663652305954726,0.37353987845534475,-0.9626534816573952,-0.3865484323926157,0.01837161443980547,1.3856084470240804,1.2124391944744055,1.8847252776015528,1.8946800429705897,1.50364587548126,1.460247942717921,2.03570571527079,1.3485084364792,1.118085798638503,2.088817858855823,1.740514472449324,1.7240118023607358,1.4216048570490778,1.7485279473876136,2.21150999185626,0.9452522172248506,1.0510594824498745,1.1740722133169759,1.3396253558539863,1.6147690952929423
0.3737010582318877,0.13776216658026869,0.28439498685490894,0.14578920542881024,-0.5442802853261507,0.4447209015672557,0.5688992060842643,-0.36908906092456845,-0.1308032461906662,-0.17187192959264422,-0.24359122852562726,0.6400430664977222,-0.05378311751745712,-0.5565581569033187,-0.06908140581376614,0.31743430500479247,0.35986785793827764,-0.9321699717990592,-0.3089561152676666,0.10757176367273703,1.201847511260584,1.0290161363736916,1.726013536094129,1.9195766772447236,1.5073081600514022,0.9808154811898449,1.931160158118802,1.1357381048307316,1.1830972770957235,2.0911406382061233,1.6091654066726675,1.534694783425202,1.0722314132748607,1.923198504261738,1.8835506553891113,0.8851951952831923,0.8739126522432612,1.7538541155425869,1.7182468853572517,1.6803377424095298
0.32865253415708,0.24404785663297246,0.2669399828381277,0.18771266606429726,-0.6494198521893271,0.5362960016446673,0.6356714160266749,-0.3547346803433272,-0.16617061057148366,-0.18380686824955134,-0.25063550354005676,0.5987057486606641,-0.04892155967254529,-0.5561883750373615,0.008520382604837555,0.3877965262589148,0.3158041937372944,-0.9655690584913748,-0.3568493174990561,0.02214851696855186,1.2140206247479874,1.2981138394086753,1.7424544983603725,1.8089442166568033,1.2432460141705737,1.1784803322347746,1.9147784150725444,1.209289073156044,0.9201941356538204,2.077670102102805,1.7695075351522331,1.345990668840909,1.1867218492826896,2.208583363776066,2.2048739038151783,0.9310918307700043,0.8895699938485812,1.2134211219889774,1.5035881603249894,1.68738176931434
0.3907619498687456,0.12690575437692286,0.24270749442583814,0.1233093034889106,-0.5771791831572846,0.4044211543266508,0.5573629257998918,-0.3804128452043092,-0.13827582135559088,-0.08185051532227298,-0.174928772785412,0.5515508757010195,-0.009940425626582237,-0.554652630188152,-0.0639868286604977,0.34335374445629285,0.4172904518998394,-0.9533411556809404,-0.3326514275979309,0.1095559512348616,1.3953556626567951,1.1887845932500003,1.9207473901766736,2.174722404178643,1.1089923817578207,1.0713569152351923,1.779765282483818,1.4724402461831334,1.1830445437599844,2.2059947217262814,1.9651430521825788,1.3137920890739023,1.3096069492427327,2.1444650446842584,2.1244565398739716,1.0344365397740372,0.9374100028839328,1.356179045609806,1.7486777859324112,1.80261406035578
0.4697719989936509,0.11761056366303613,0.19222202473866756,0.04173518744531752,-0.44604176803431117,0.32821066729452475,0.32186358273508686,-0.2838079177427938,-0.012067492457431373,-0.15025230956986402,-0.15254335792103793,0.356032773074381,0.11133207579436163,-0.3775631310072726,-0.31793010551070583,0.39134962527427425,0.3825364074200541,-0.8089071437664308,-0.14509851104763896,-0.018453169375867575,2.1651385761301407,1.1932536548414387,1.9308544025424892,1.6240808300727787,1.0974384912673176,1.1705089391806782,1.83578987156666,1.8255441178466116,1.699132319094967,2.0259265919280143,1.85161175251371,1.18549058670778,1.5324507843748116,2.5828048336584906,1.6145951638429983,1.268819082198979,1.4317368694486032,1.402312913430378,2.2559246190460045,1.713457928513806
0.417907854175992,0.1367800085499889,0.0995499966810384,-0.003495097271030686,-0.5503129014959628,0.4261551954099314,0.3623623159321803,-0.3921114639437607,-0.07981556941348462,-0.07279609059472654,-0.14755835979222215,0.3565744795914453,0.1344863859037589,-0.40458872327099776,-0.2381602386358401,0.37893084275396,0.3970517810728553,-0.7379694931073599,-0.22856989826959026,0.14557897572382483,1.4371182800483255,1.3384287307207057,1.7285640750741182,1.958120926974375,1.0216489796429655,1.6387841794061768,1.9393755331677052,2.055684634941872,1.1451896499569971,2.684392988412174,2.326058011959088,1.4243368366144304,1.485116054462099,1.8446565159822563,1.1083559769950837,1.3243802080437723,1.2455934013206658,0.9985595384331426,1.6578214979932364,2.2167052317233824
0.3696109801050028,0.16955932744313287,0.2722817230463859,0.14179862787249592,-0.5499762975783085,0.4254248161073524,0.5763241376696844,-0.4017146854879666,-0.10635020961116108,-0.06890345429183437,-0.18436242668128103,0.5638381798574283,0.019577015278714274,-0.5341577216460692,-0.2411225675288762,0.30923193073516075,0.3068431272135052,-0.9087143310233072,-0.2745994350930199,0.11541126361296193,1.4070284375966398,1.240159293214893,1.7402867165276523,1.7640706925168925,1.150913770612361,1.018677912629901,1.8327067863061657,1.3389793807966126,1.1744629343055841,2.164070762546394,1.748783292070423,1.6875187892342867,1.3353323135327535,2.1002415570159063,2.0330169968175995,0.8542870522593559,0.8922335650708642,1.3875304640971409,1.968887389924738,1.459961730822381
0.2706476088944001,0.11010532460088145,0.2145331327165832,0.1428299763549954,-0.6741375670343372,0.5143339248034512,0.5497312392700465,-0.35761902628027137,-0.14919876996356446,-0.20251582734650586,-0.2280433290607315,0.6910208308641728,0.016358573073913498,-0.5221851994032026,0.04817511086170641,0.30123917039649684,0.3771212523836775,-0.9374898431502006,-0.2305595114327397,0.06565292945122858,0.9385143322187794,1.0782179753536798,1.782205002118003,2.079886496862983,1.36470404193604,0.9990672395792152,1.6040174323383427,1.3907292341986832,1.1952735025595085,1.947528485041792,1.6686557162887583,1.4234772650637377,1.417281857396277,2.0478995298277916,1.7226496156615632,0.938953766570144,0.9853327487665496,1.5628102830486363,1.5743487677730843,1.6323971741302508
0.34845056855379364,0.3034573441411598,0.34497104523095995,0.11067491934613953,-0.5238907786177555,0.3519659596259827,0.4031000752034757,-0.3501280244950676,-0.023335005812806564,-0.20132360878704736,-0.2611529474308698,0.4840650013430117,-0.03262182002872017,-0.4036641358749564,-0.29368603121154535,0.3705560637398713,0.4462790588751568,-0.825052269030121,-0.15451501994110567,-0.09415039482955545,1.6533042264212765,2.038949441713832,1.9635428492993157,2.0756785759185408,1.9845240415396304,1.1302723168675597,1.9333066137792312,1.1136302404879137,0.9643843117452838,2.263304800363814,1.6943037984175067,1.9895479857970035,1.1567170842961807,3.1420653824430653,1.4823991773706617,0.9044292650229036,1.210696139787268,0.9020384024594342,2.313943720975352,1.6705428318328597
0.31889242465455125,0.2036117628706557,0.19085804633288092,0.15801795649964312,-0.590189090343446,0.464333403419022,0.6551917763690616,-0.3668039348681808,-0.1177911017379869,-0.15044911611910392,-0.17910246986158476,0.7116729706350383,0.007076975357719209,-0.586909803338038,-0.07947315709472128,0.32299504024801984,0.2742225886843748,-0.9617661408345034,-0.3364961072319197,0.0621079763585171,1.1661559601113163,1.438864361641282,1.3809823761518192,1.8000455050057689,1.654708001986208,1.0578972162266242,1.8695641428554393,1.5600364910453381,0.998004359512406,1.994847682663712,1.7980248208180187,1.6924680178769853,1.3311927059250175,2.105616657668655,1.8092858401198513,0.7990038238523866,0.7474891371711375,1.5326441765995191,1.8511747804741416,1.561876612750199
0.3726800146058055,0.267208913057433,0.32047044680546083,0.17541932399003532,-0.6055961215159272,0.5213277350941106,0.5507713303017834,-0.3615985021356439,-0.14070606189840415,-0.20703999867234849,-0.2585375201595991,0.600159425732697,0.00021931204019118026,-0.5487051063444864,-0.11804118206432225,0.3815991912312381,0.34028518875625785,-0.9112284190710584,-0.3408590193205072,-0.037828950432715766,1.3712505375009019,1.2503018792209957,1.919664311353948,2.0560121760930765,1.07076772952662,1.1627269661080346,1.8202414356744157,1.6855868159520002,1.1739840481008081,2.4430797403452464,1.9558844600005556,1.6400133654320332,1.347985504851548,2.063723574490236,2.067438499786063,1.0570945218014325,0.8336091966575391,1.0794787840532307,1.5520017134694875,1.7417795128016575
0.39021786428488797,0.14524859264025908,0.2311589797801177,0.16412013926388755,-0.5756999635320803,0.4299090229188772,0.5821126933658148,-0.3773037433141933,-0.07863512982436582,-0.08275430885269185,-0.21257957591316134,0.5564018182971843,0.03290163319066553,-0.5295351721427779,-0.19671521685709087,0.3056245630927357,0.3488811002053744,-0.9519483401459188,-0.31311569871961364,0.1317107422620898,1.2925994109144878,1.0129107590994268,1.9027740478868431,2.120885405234361,1.2185322113077328,1.0565667531060954,1.956519667332283,1.4802157324977894,1.3076581867602899,2.446661605755961,1.8099481286724457,1.5683010715098653,1.5132472044838328,2.194686040428026,1.5738504671402747,0.962534891659572,0.8470811810444256,1.205272114634216,1.7568748312757965,1.707377967544302
0.31744100415553766,0.32251905067835335,0.3153229034835338,0.1791908649413155,-0.6547803506700417,0.5020102106253437,0.5708449598557606,-0.4393041832087591,-0.08373357966194125,-0.108160493382932,-0.244183739272574,0.6153261339183944,0.02803116291084634,-0.5919098363309764,-0.23714454082693676,0.3307045830462791,0.3205117868563269,-0.9580659258184004,-0.272342016007855,0.08772200470872452,1.2129923069753041,1.5390338454526367,2.2487389114884606,2.057240220557937,1.0994830778938303,1.2394705921683582,1.9352521874374609,1.108416541409764,1.1096827044556643,2.3405685545222235,1.8360219745383877,1.7440844524980303,1.2925457702320593,1.7861565129736896,1.7033430651453179,0.8426865859014483,0.8215170060576253,1.063319165346995,1.9357259510975235,1.8627100898912297
0.28843973366150477,0.056766743180479584,0.25794731889629935,0.26002875394526526,-0.5306661477546982,0.34224825879663334,0.5817537782416705,-0.3622890689724371,-0.09289139275869954,-0.0876389437218422,-0.15935180575703792,0.5856452907186332,0.07375546145708935,-0.4801763147171872,-0.26450822774308,0.26398867460822234,0.3122694466021039,-0.8314191293103556,-0.27151713038756004,0.05761470101499586,1.225029020039468,1.0128236229325835,1.8578477827162827,2.409110659441225,1.8260208521565453,0.9350700467840652,1.7765362403233136,1.4381752652709705,1.1598432297525987,2.445651732432771,2.004604779946677,1.677470659506645,1.4460007152501755,1.9671870334391444,1.8908296467566428,0.7787565167733933,0.6525940829305937,1.7288516218298589,1.6346822258954663,1.7831019872033975
0.3704867898153221,0.20476981965976973,0.2345820535053587,0.14040689901377756,-0.6041521450679044,0.4915066949325687,0.5840634307465212,-0.36862567623035447,-0.06883893465392668,-0.11769333545881938,-0.1794022553817831,0.5664672083546083,0.018952967237529168,-0.5420958314222097,-0.23323284995874005,0.3423282600678336,0.3746443615452622,-0.9571589808997968,-0.28514054681572387,0.028132071010706663,1.4033110065312318,1.2060038924814263,1.969995132571476,1.8793707411752143,1.2604970490747105,1.1823311763927196,1.8811226450094105,1.4962035333103023,1.3509487491407433,2.326296365922297,2.055617550004255,1.5552675143716261,1.4398830035571344,2.16403508061008,2.36547682003606,1.006698067585493,0.8672645346568046,1.059279509245788,1.8539110040743183,1.8819790187555248
0.36673313796912244,0.1067709029853279,0.21526550985139545,0.22238966906271773,-0.5509071443610245,0.42007727103179515,0.5350837339923048,-0.3122639231728345,-0.08227632139096719,-0.1715363887562005,-0.24377222263023365,0.5630155955807824,0.019634291942593807,-0.4906399037198256,-0.2299065012236035,0.29685735740160757,0.31728296792140875,-0.822922509947873,-0.24348772157919124,0.08460219904269843,1.4955848554500142,1.2288113980421007,1.8547840242205773,2.653006261573592,1.604527557587155,0.8814804810841383,2.0752273835483206,1.5907989234578008,1.3176454142250915,2.4345635675172477,1.9182056931804528,1.6777678498470088,1.5161752933302413,2.3926841058877635,1.6527211546702745,0.8686206758134652,0.814927186888539,1.7021560760928844,1.9787482332570356,1.914794255847362
0.12688378633852598,0.15999590091393184,0.3952676218948018,0.14551645081886286,-0.739310138868229,0.299415753413093,0.27121968609163793,-0.36318779267325696,-0.21134659575985956,0.03798033851559516,-0.08860916524793838,0.480230853403785,0.18080922459135615,-0.3657124850906863,-0.3947586687044313,0.39920897065059086,0.4669759241252321,-0.8908813048037865,-0.06708054702487388,0.15738218741565052,0.8483449321347354,1.5164828103740498,2.1409992415205914,2.3143777316467564,0.9647692479463298,1.2955139903285686,1.4857605790209538,2.2039369238801423,0.9417184247782568,2.6654872763798907,1.9167837240720256,1.6294412055532062,1.7364950287061889,2.124728760488875,1.6954481640666608,1.147597365952638,1.9233123820510152,1.5930658313652633,2.7097840689486614,2.3595489538230927
